"[-185.218778763963, 150.464765511246, 104.724570931655]"
"[-182.624705, 93.782836, 108.847437]"
"[-191.434778694737, 137.534875887515, 122.50066030041]"
"[-198.938891836393, 1.68938869633437, 112.626926841017]"
"[-192.658758842066, 113.114532210078, 123.85754931649]"
"[-194.77055574791, 90.6953784971411, 122.335473080258]"
"[-186.204484913099, 47.9888148512178, 116.982574183144]"
"[-186.970395026389, 93.8447263768313, 116.716647327108]"
"[-182.388700371014, 144.186356673627, 106.524593729527]"
"[-174.032530401876, 135.094753218644, 91.4542783611004]"
"[-185.555787078588, 1.48938977310822, 94.8299923949804]"
"[-173.803373268459, 110.611460854139, 91.910723899517]"
"[-175.827551937652, 88.135559012344, 92.2732050133636]"
"[-177.100662705959, 48.0603310423572, 101.946108366642]"
"[-178.277667579128, 93.8981143424275, 100.979548020042]"
"[-183.097963505592, 114.134371345298, 108.276880140068]"
"[-182.676723896261, 122.860919401302, 108.04471984735]"
