"[-12.8744118688156, 151.628287893938, 119.173001246595]"
"[-8.062131, 94.700906, 117.093116]"
"[1.51262527624761, 136.977533105361, 131.259806520592]"
"[10.307508023018, 3.36032923712135, 121.591825509079]"
"[5.09128959598069, 112.7632803554, 130.514430122475]"
"[-7.14046256167403, 94.5088791438637, 135.66767482913]"
"[-3.93947737554749, 50.6242552238592, 134.311515364409]"
"[-1.25870044017257, 94.9800155477487, 122.962422081167]"
"[-10.424916702766, 145.048091003516, 118.003033029005]"
"[-22.629775293619, 137.347575408122, 105.092802711741]"
"[-20.7728487364921, 1.34121090220109, 128.584906064247]"
"[-27.3340825769657, 113.321912584595, 105.666805674461]"
"[-37.5281937720286, 97.2970127429144, 117.860145555375]"
"[-15.8514236225832, 49.4259211875594, 119.079626371952]"
"[-14.8622396663259, 94.5986826737645, 111.214189826508]"
"[-8.61646891484702, 115.029321008506, 117.026148654583]"
"[-8.76703937049323, 123.767332023825, 116.934093139782]"
