"[-242.994037505414, 132.441269950028, 158.928216479553]"
"[-210.109871, 93.486121, 135.279554]"
"[-224.148665079354, 122.907711771747, 167.552868417983]"
"[-189.118981313372, 1.32043846899728, 131.928313162322]"
"[-222.335759463354, 98.4878069310293, 167.280689570682]"
"[-229.190508210808, 77.1127222007356, 169.628673349744]"
"[-195.26471996293, 48.9057362271608, 135.840434724993]"
"[-203.778515510693, 93.5942684224055, 141.66042895564]"
"[-237.81151313325, 129.148033804504, 155.327677611948]"
"[-244.829691322492, 123.179811819826, 138.945061457198]"
"[-227.939068506231, 2.19910284448578, 145.715679947025]"
"[-245.643984358249, 99.3184263382119, 133.498624982137]"
"[-251.613379252364, 78.1037881253604, 138.366920940749]"
"[-215.609987239685, 47.6931715346582, 129.819949007316]"
"[-216.493080164749, 93.5394907444442, 128.949823131702]"
"[-218.418986420558, 110.326436031056, 142.461324792449]"
"[-223.236016531379, 116.743734505346, 145.92520749645]"
