"[-206.295226386213, 139.553709242255, 92.1660918963897]"
"[-177.01428, 93.922249, 108.564033]"
"[-207.130835925329, 127.308190568349, 111.424542574902]"
"[-204.55997316417, 1.72141428710415, 106.89045461172]"
"[-201.552014148892, 104.049428185217, 116.678034796168]"
"[-205.356740142254, 82.4110014021292, 111.511081930784]"
"[-187.683963013691, 48.3332802919245, 115.269926272164]"
"[-182.159449946914, 93.8575476605505, 115.935353326137]"
"[-201.327645149696, 135.145792090526, 94.7275848902307]"
"[-190.20078162546, 127.544002560897, 80.8439417906972]"
"[-185.651640876409, 1.69382375010618, 94.7113619212001]"
"[-189.023852933219, 103.097838982732, 80.0118446268298]"
"[-198.06285874604, 82.619244669329, 77.1276802231308]"
"[-171.50592338992, 48.3124006968504, 102.464522078317]"
"[-171.916315530308, 94.1551806131571, 101.163343737169]"
"[-184.550158945581, 112.089313211719, 104.007702548719]"
"[-188.656815710937, 119.440932675517, 101.668248840095]"
