"[-34.6647804520077, 149.823626970533, 142.298609277403]"
"[-31.051902, 92.769557, 142.304641]"
"[-27.8622958546882, 134.710984625783, 159.181038297671]"
"[-47.5421148030589, 1.89370127883098, 162.405337099649]"
"[-25.0874552395361, 110.380153619528, 159.239198702977]"
"[-38.3892818832184, 92.1686539708065, 158.346145551849]"
"[-35.0965142520794, 48.09939482912, 155.662939884486]"
"[-28.1125920547698, 93.1650189096869, 150.790947046822]"
"[-32.1166477891203, 143.182060973863, 142.044710952103]"
"[-37.5119140181358, 135.71683557218, 124.963343737664]"
"[-23.3528189416309, -0.305469266327513, 130.025551818464]"
"[-42.6019094559818, 111.8043456259, 123.557203083628]"
"[-56.9239321419412, 95.3898646444484, 129.459688639487]"
"[-39.4209447122875, 47.1619821686011, 137.509696616489]"
"[-33.9819510974939, 92.550770323917, 133.808721678804]"
"[-31.1733376227826, 113.104444007922, 141.774544252749]"
"[-30.9978162134561, 121.841415629373, 141.638524752012]"
