-0.010427845391832292,0.36125046511534814,-0.018211033439040333,0.9322326532338968
-0.020821480851406685,0.3716260312063624,-0.02157290100090957,0.9278982534779162
-0.020521831888958286,0.6332997707712127,-0.09196048289286235,0.7681494153764373
-0.3084045736844557,0.22835261057225337,0.6000156846380837,0.7019422215279815
-0.1324673449105487,0.44150335028069676,0.7514764980037448,0.47202782457318937
-0.08402615992137444,0.4220520396367201,0.660447580352299,0.6153216020051185
0.0,0.0,0.0,0.0
0.24212664113836913,0.19857960481304826,-0.6089452716750612,0.7287842522365112
0.6083796786965584,0.0839602248915142,-0.5341462324734672,0.5809583888021924
0.6137880414118947,0.25784325923492146,-0.4621312173988689,0.5858462526911842
0.0,0.0,0.0,0.0
0.08057571713299944,0.2504832676884978,-0.035830248513724614,0.9640964058163686
-0.3457145410947668,0.12536862070754978,-0.13841816195384746,0.9195676035283321
-0.29040854619232775,0.07939812079608126,-0.02377601642833439,0.9533066221081805
0.11014612933207774,0.3348020115661577,-0.0044367574947985905,0.9358182293732837
-0.011793966460857692,0.33523250055568343,-0.05485425560876928,0.9404632281848726
0.00011506464273703059,0.408429548944126,5.168630688229027e-05,0.9127898376066373
-0.1529183638809773,0.4629318208003044,-0.11261323051424343,0.865810812817457
-0.024532665775089488,0.3261429172168749,-0.023802232024115272,0.9447022809382354
