-0.18278679406953752,0.22825647071900423,-0.05178803752273725,0.9548853180661165
-0.22491243389958748,0.228152825077017,-0.058578728823137506,0.9454783011873964
-0.10462783657960194,0.39070972902906487,-0.07148795864082964,0.9117501824645136
-0.3477493585689122,0.021369399092996733,0.5813130755960126,0.7353154700796241
-0.10616139820617614,0.293195509306477,0.7629557996485541,0.566272548015583
-0.044689585024179496,0.28714131105813345,0.6697776736476987,0.6833378200840781
0.0,0.0,0.0,0.0
0.0016924690675802628,0.12125648942424834,-0.6514075263947157,0.7489741209663258
0.40440292033235103,-0.0036655514584551796,-0.6793832134811162,0.612277135780231
0.43465340264464414,0.19588471718630668,-0.6014374655853778,0.6410761047898377
0.0,0.0,0.0,0.0
0.06287360649146523,0.1677570191266021,0.011500172330850718,0.983754155354311
-0.09052002853999964,0.17164827309237998,-0.010156806008661059,0.9809382417202541
0.000899423483418773,0.06407559835896261,5.987702833495652e-05,0.9979446403218366
0.0851913446143018,0.21006811662038144,0.11618436759241765,0.9670134507386767
-0.026023013163038962,0.25849816435718065,0.07569928226126514,0.9626895244444148
-0.08131960774941913,0.3822061480294785,0.03220257672101752,0.9199285710621646
-0.33592018056943823,0.27494502257905207,-0.10524660810660177,0.8946988422521043
-0.09310998195972331,0.22382274981782585,-0.04049194748568699,0.9693267303196913
