-0.09384513229741184,0.8427641452626997,-0.17148078036623593,0.5015336764053828
-0.10445746671251446,0.8368963850380797,-0.19327432586416332,0.5013363275486341
-0.14610188486068346,0.8147075106935041,-0.16322709423537976,0.5369011333264477
-0.6412584526102293,0.6200299091863595,0.26172950708302867,0.36857587250437834
0.6123243886262509,-0.629246976964444,-0.3822877239509029,-0.288033298753868
0.44680444500885264,-0.7332859953846788,-0.39024004942301205,-0.33222001854096217
0.0,0.0,0.0,0.0
-0.5167170916871191,-0.5781835694310722,0.46425903471545454,-0.42798452762153005
0.7096110872526655,0.5675455838768788,-0.2646047893926775,0.3229991029405491
0.7300307925534038,0.5970658043183967,-0.21424315297646823,0.2542977362073381
0.0,0.0,0.0,0.0
0.04523356121322061,0.8601564120483999,0.016605260934095464,0.507749088685843
0.02951919550538109,0.8656877716320902,0.013286695848788319,0.49953654806911063
0.01263588805531785,0.8625774391419394,0.005074941411595002,0.5057417728308153
0.0035174991726439897,0.8396344505474477,-0.034249953117008104,0.5420595514931349
0.008423349367430354,0.8256776551538301,-0.036442330415238644,0.5629008913823228
-0.000599634674400173,0.8784752890292907,0.0033308004663329515,0.4777757975990569
-0.1959757046815468,0.7900976521384099,-0.3095711475876077,0.49143150879978703
-0.08423771051220894,0.8520311171174165,-0.14333082819816245,0.49639022681690403
