0.011547556830888515,0.599560996176725,0.0005385295573946576,0.8002455721718968
0.003305855537309898,0.6025855731344416,0.00030172673026658287,0.7980473716079662
-0.036693424711995326,0.7423072590382369,-0.08371420141319108,0.6637962475366943
-0.4465466489497977,0.4005594921416773,0.5297096513013339,0.5996297765164161
-0.29506080667726614,0.5319715611031599,0.7141533659155427,0.34630961362908896
-0.2526184822899664,0.5532247646468063,0.6247697946650156,0.48968251537218865
0.0,0.0,0.0,0.0
0.4029479768507637,0.3598487259663064,-0.5174837906444464,0.6635904978166559
0.7264925784001383,0.240590242002978,-0.3502952144494827,0.5400167883651935
0.7009122561450604,0.41003796306605966,-0.27903056091819023,0.5125747009987502
0.0,0.0,0.0,0.0
0.08044741746904822,0.5795147484894831,0.030485366672733355,0.810408237695398
-0.013518352935106184,0.6110481501029901,-0.04471100146894595,0.7902141094268564
-0.01180054060835937,0.5839814278321761,0.00932396350957869,0.8116276873622015
0.07608561463476259,0.5563676275045816,0.0413699407576221,0.8264106547669169
-0.27935411105532804,0.4884017083242813,-0.1787876547655891,0.8071307368982
-0.009089489714014546,0.5254125377286479,-0.006376187554936736,0.8507751704219777
-0.12363733050263936,0.6460325492763415,-0.1211620484611306,0.7434214913455189
-0.0026036545889317614,0.5886992694394609,-0.028547204453229766,0.8078437028671649
