-0.07041747271842813,0.843221690855681,-0.13535148994798657,0.5154595365063059
-0.07794622590721864,0.8389501928668084,-0.15378993502071672,0.5161740168217399
-0.1566568574065317,0.8025386542824133,-0.17189593048482832,0.5494016076540347
-0.6323796422278157,0.6115891123560938,0.28944618625525015,0.37719444720938794
0.6269546748309117,-0.6360151789759968,-0.3557480396502739,-0.27541942579415823
0.4686465493249205,-0.7490312852056913,-0.35643473700316697,-0.30377100560527204
0.0,0.0,0.0,0.0
-0.5355721197513391,-0.5761786535786418,0.46657527852280006,-0.40433670767904856
0.7110298180965835,0.579245303814253,-0.2707683792999817,0.2925678734207406
0.7259230449640299,0.6120559755322447,-0.21305403199527745,0.23028503003013134
0.0,0.0,0.0,0.0
0.05358273399144506,0.8544939807944194,0.02400855004400694,0.5161322668937612
0.029437934644087838,0.8607377329919619,0.0014787465408957444,0.5081946244465955
0.013417838407302048,0.8638087202062269,0.006694236720969986,0.503596707398767
0.00794519998183369,0.8400666479605491,-0.034218669214727104,0.5413446069360521
0.010937664865732923,0.8255546808854678,-0.041997730132394856,0.5626508926671182
3.9877508230703557e-10,0.8779472316763554,-7.700539595421226e-10,0.4787574107957222
-0.18317454155183457,0.7916925667759863,-0.28539310457020395,0.5081542510918375
-0.07162104441933334,0.8497774806038944,-0.11827647826177166,0.5086839236154163
