-0.01579008704046327,0.011846556101820617,0.004567538266576678,0.9997947138557817
-0.018859321921729424,0.01349101344145111,0.008209450251863263,0.9996974159512153
-0.2668973887794372,0.03519215836950524,-6.205707248716288e-05,0.9630821834095641
-0.04324936349149609,-0.05271978592950268,0.7062036608312176,0.7047173235828069
-0.17029843280311857,0.14808632431051458,0.6902961241960711,0.6874301020881217
-0.09935481702925761,0.2355509604068362,0.5997397125796678,0.7582589548032765
0.0,0.0,0.0,0.0
-0.030341697372970062,0.023704011534479964,-0.6831591340387803,0.729253795888019
0.036995642046667374,-0.019242632310974627,-0.6993350482837775,0.7135765788009203
0.03156757212096067,-0.03470340046306101,-0.6192142379640307,0.7838194242868144
0.0,0.0,0.0,0.0
-0.06424790712103963,-0.04040468605158802,0.03434864281753458,0.9965238775424461
-0.13299367878863777,-0.029362409096192442,0.034297682961464356,0.9900879755243002
-0.010370859593983591,-0.061689514637503946,0.0006410341813709816,0.9980413008138739
0.1621678876283676,-0.09314215862965002,0.01556545110944412,0.9822341020549641
0.06730978844441692,-0.036616165614817474,0.010345034344478575,0.997006333510298
0.08673153312825668,0.07182727757777381,-0.042331490396219806,0.9927368877390537
-0.24880046651244156,0.022939226790027835,0.00412434767131772,0.9682742945538486
-0.05645710608369277,0.006121094797067707,-0.007587642531976682,0.998357428505416
