5.13567716231917,-3.5738016476951,-17.1519810634492
7.769749,8.117002,-11.002622
6.11074636655209,0.897556084945922,-19.0165332394399
2.57849926928264,20.8466107804282,-3.81922779377679
7.63273690491981,5.89452540846047,-21.4979242795619
2.85245927381027,5.85694687382111,-19.9350200689408
0.365822332619857,13.8680136665592,-9.03547102580002
7.41496374698837,9.8113345621303,-13.2779115512351
4.61657023081638,-1.49522824074448,-16.178177554209
7.33279698454026,-1.66768132314436,-13.2444743813438
5.93657810938491,18.9543611249746,-3.8659458823123
10.3009341186977,2.22650399958862,-10.1673098199219
6.33318688897005,5.27658089013968,-9.66816171460227
1.2043147380835,11.4793584131409,-5.45841823751563
8.12453425301163,6.4226694378697,-8.72733244876494
8.18449058874065,4.11507512773399,-14.0473945682561
6.72177167554618,-0.385062619099217,-16.1305038103918
