2.55605189401928,-9.32250238267916,-9.25907536072193
3.81279,1.554835,-1.841766
6.09598200645431,-6.05752148433246,-8.12463329975886
9.07477993733884,18.307469784568,2.93768098895374
7.79432212423983,-1.36561122409943,-5.20143675021513
9.45120024900161,3.23983199953285,-4.04394655936493
7.77055406165326,10.8162473044996,-1.85674608616996
6.66693484597089,1.70990352224292,-1.89998026316808
2.61435997458827,-7.04140153082053,-9.83475909369964
-0.277643524548238,-5.29877413392134,-7.68678151785939
2.44472238504885,18.8745565686496,1.67785001865598
-0.279099034950959,-0.283658567862019,-4.80718556467724
-0.0820500030552256,4.69009483247872,-4.087404528558
1.92368271559113,10.5200704446148,-1.59889068294522
0.958645154029111,1.39976647775708,-1.78355173683192
4.03720664593092,-3.20184049416497,-3.50962231306793
2.90916924095304,-5.6781478091269,-7.90570740880912
