10.1761411658326,6.59970251839277,-20.209116658187
6.619599,5.663637,-7.657137
10.0152084252231,9.66794077615905,-15.6496030274143
-1.94087379700106,10.2375888737411,6.49965527463448
7.36252619279927,9.60119715891542,-10.5112879946079
5.69976564067006,9.96641795617211,-5.77874353482063
0.157767019165154,10.3893654188428,-2.23983103546678
7.65052483209795,8.26885479946335,-7.08826962100776
8.63146522852959,7.33865769931935,-18.5947579067553
8.20874697172734,3.6603237889051,-17.0763998894825
-4.28525888217664,7.97133188792852,4.29881563138047
6.56090162711776,3.3893767325251,-11.5397355032377
2.0498529129106,5.50356944068606,-10.8499785611647
-1.77541927829125,6.82051197579702,-4.25584795358762
5.58867316790205,3.05841920053665,-8.22600437899224
9.89498035550393,5.19940918901115,-11.4669189864558
9.11197769847524,6.66413228253207,-16.3630014584484
