17.9599241247571,0.0626131771922525,-9.09191387427932
5.398937,3.444045,-4.595174
15.7454401425787,0.647796026180463,-4.5772729993143
1.42337182180004,18.8381147821256,3.72856368294754
15.5925498408716,5.15891284673796,-0.962040129919699
17.0741901923286,9.96494098451253,-1.00644008692975
6.39847082872858,11.8904558434425,0.938514310200784
5.98918776387202,3.14946432115255,-1.81337526389286
16.7696019958451,1.9036033903985,-8.23627320593408
13.3708502602159,2.48774341848088,-10.266423253813
2.7394603327838,21.5004902025663,-5.3446968745124
11.3854380566122,7.91224986395191,-10.5426972443528
13.6268554974156,12.1271752665313,-8.95979242880563
4.96386434543921,12.8697262440001,-6.51426544427055
4.80868623612798,3.73862567884745,-7.37697273610714
9.68962801565059,1.0575887351294,-5.75830184029797
14.5581452013973,1.56776972233067,-7.42184812656367
