1.82058171927781,-11.3421566082505,-6.86757263710746
0.966598,-0.696822,0.659245
4.56796896318904,-8.97877319313882,-4.3752800681039
5.87025267018935,13.6933533568119,0.263422281989188
8.34536704700712,-4.64051275304591,-3.78011691121634
10.713472259443,-1.15266806262501,-6.52277129459488
7.51508422464795,5.83632459531409,-3.78226413168936
3.7178295785528,-0.682183463427489,1.43647628039849
1.87814744251423,-9.0369595916294,-7.33766368264462
-1.46622329879751,-7.36283050344327,-5.91403511784936
2.84519742838156,11.772651780093,1.55495620266567
-1.81251817385357,-1.74635517430117,-7.24773067893971
2.32902186928899,0.266123258919868,-9.27077605045165
2.70280150559885,5.62523612891233,-5.00209760008472
-1.7846335785528,-0.711460536572511,-0.117986280398487
1.37573832976888,-5.53924354595327,-0.697820595557249
1.55087283219577,-8.17080184829105,-5.14465759297663
