7.14091332651102,-7.59648036184308,-10.9164174336083
3.683991,1.564001,-1.889469
9.11174452510394,-5.1027214521796,-7.40672331610881
7.98109905093682,18.2190403793621,3.66580175448479
9.77273159472578,-0.780580065377084,-3.62179940150953
12.2025660629322,3.23277476686293,-5.43398686310962
8.59271421590071,10.2968377242773,-0.537837423789585
6.10111408568387,1.4703101528044,-0.365554316490825
7.21007590444002,-5.24416735366795,-10.9249461151777
3.60159176515103,-3.60523412554045,-10.3708863350156
2.81683634426181,18.9855825189288,-0.210267938889845
1.80812203395109,1.14025716769008,-7.59469509121287
2.11837111373654,6.06868026360586,-6.64100371321616
3.10333031157809,10.6440447548412,-3.54832415416855
1.26686791431613,1.6576918471956,-3.41338368350918
4.95912518669543,-2.74861794459783,-4.17713591487583
6.35666814512748,-4.35397778886003,-8.88880482556219
