2.22993056842483,-11.1567560914504,-7.08460834988933
0.977094,-0.661124,0.608677
4.81582583921636,-8.93160761774701,-4.31453957746301
6.388444955742,13.3652671287108,0.751196142621228
8.75065586083019,-4.7351174936321,-3.72289572155265
11.4302576489905,-1.71967828316441,-6.72655957977497
8.10521531661169,5.57932177066032,-3.40063535309971
3.65828568659817,-0.694348861239741,1.60048605275233
2.33983263702366,-8.83564735707268,-7.45690993132343
-1.07077659807422,-7.15577322803236,-6.20790644622019
2.98221828350122,11.510103884204,1.09014137905108
-1.31662397888104,-1.59664320021983,-7.78241954945161
2.78536078287273,0.403754603289921,-9.89601023602795
3.19789925795976,5.28839701708043,-5.39444000575806
-1.70409768659817,-0.627899138760259,-0.383132052752328
1.43410427290696,-5.4878415249833,-0.788466089764816
1.87252462057107,-8.04369042288969,-5.2612230118416
