2.92300461690606,-10.1798250459943,-7.52961722112485
4.222305,2.089578,-2.644189
6.53088751446384,-7.0900887809374,-6.25229793351639
8.92529318999777,19.4315528794527,1.03705808801011
7.97708068539011,-2.49779312846162,-3.0487366237172
8.90178729089345,2.42609926774581,-2.60676681407162
7.79437860702409,11.3625931367595,-2.76016079377457
7.07296857028649,2.21812075149485,-2.81960826601331
3.08415577392364,-7.90606888848526,-8.11467784175018
0.171728324098658,-6.14527290862646,-6.00953983758679
4.6848426033907,19.3020982278327,1.30036620006263
0.6703441721396,-1.48871878217079,-2.61670252694322
1.56972941629649,3.45666425058692,-2.44515431146435
3.19796498328891,10.9016103839871,-1.5328209253514
1.37164142971352,1.96103524850515,-2.46876973398669
4.4489112335023,-2.9509176547482,-2.65525417977435
3.35130791928125,-6.61768084478193,-6.13091888555159
