4.33779976898618,-5.45809566213652,-13.1851644837471
4.019049,2.002425,-2.319771
7.52244021223669,-2.85032864371251,-10.671392433167
11.7596027125272,17.3559899879678,2.86923027402197
9.49371517448355,0.790762866835161,-6.63406822670798
9.32832428796291,5.80482623320715,-6.27776728509914
9.4850773455643,10.9630111590351,-3.02672651069332
6.84837553532731,2.23909613818543,-1.98439646660227
4.30268339709631,-3.10989886882676,-13.0336014627292
1.09372446692575,-2.6024022784229,-10.6970929682099
2.0289846984206,18.7306314603378,0.723548983416362
0.289802801940695,1.80463305325647,-7.03987973202561
0.941196831539176,6.79134590612453,-6.98057804930983
1.85283487973322,10.8635908807618,-3.62209183469661
1.18972246467268,1.76575386181457,-2.65514553339773
4.72424714681533,-1.74365939423699,-5.62546556450279
4.30808233958122,-2.7263654610677,-10.6842427006885
