12.0793194141063,-6.96090003596464,-8.65781437180902
5.92988,4.359708,-5.86401
10.8869142516889,-3.73288865119933,-4.45721979554049
4.42850084044917,21.0152638700802,0.578738349780992
9.24589390963872,1.6297389962042,-3.04557675804663
8.02454094559949,6.26382754151968,-1.51958323258938
8.2158506080944,13.4030621967511,-2.33953473227505
6.86919745294348,4.36688620128449,-3.16378609357463
11.9450726635831,-4.65550111986003,-8.20466281148661
8.96218269307145,-3.46120583310297,-10.5900911465252
4.2544931707503,21.9003239755828,-5.6763042602618
6.19873293694705,1.55779157342704,-9.8049353711246
5.9041368800892,6.54236229402877,-9.20293550157913
6.36394437573729,13.3652789287038,-7.54958267547262
4.99056254705652,4.35252979871551,-8.56423390642537
5.98520580291898,-0.68558429004262,-5.86984372684221
9.92454847238016,-3.59704724215115,-7.52365547103286
