1.49693788002412,-6.24450882335045,0.945039447703071
0.647595748927176,-9.59575115818574,-2.89916700249083
0.427148320409088,-12.9830553549158,-4.33496114005602
3.68107085334569,-10.5875961232358,-2.49679790612915
7.87203248113607,-6.74500791637821,-1.44142327125706
10.3674891875315,-3.60335857815813,-4.47422250801778
0.0,0.0,0.0
-2.38587935549133,-8.60390619313566,-3.3015360988525
-3.13880402428735,-2.95142675089124,-2.33922652748445
-0.958132223922389,0.692004479332369,-5.03463286383771
0.0,0.0,0.0
4.29078295800958,-1.24003848605146,1.82898149383564
7.13030959128034,6.64454329918468,-1.90140725518201
7.38737369514087,13.390059289659,4.03474321697847
-1.35161295800958,-1.19319951394854,0.904056506164362
1.20333416022235,7.17452637765391,-1.85252657329712
0.962651542068573,13.7173794486672,4.3069454761418
0.555326783395306,-10.7268446750849,-4.99170792449293
1.469585,-1.216619,1.366519
