6.19775968148825,-1.35418998008859,-3.10407488697246
10.7786624477946,-1.44263163755064,-5.49941168855868
13.0704483559678,-3.17840706354884,-6.82228791893471
12.2852008309272,-2.38653876462029,-2.81855175765137
14.4229798619339,1.73078239883134,0.634132178738564
16.7217214136123,5.49871514717564,-1.77700988071597
0.0,0.0,0.0
9.272124064662,-0.498724510480984,-8.180271619466
8.1855273153171,5.068449757482,-9.30692031691696
11.4394209850464,8.22274674847818,-7.1256999183747
0.0,0.0,0.0
3.14306425887679,0.99683761511301,1.22872470904941
11.2441912706773,4.86682915146119,-0.652830045720713
7.44787675706108,12.6721968216583,1.68601197675893
1.23105174112321,1.45458238488699,-4.14053870904941
8.21034061140926,5.69349896297212,-8.31982749508289
3.38783354000157,10.4964120546916,-2.44774083538677
12.8723317818385,-0.859907814882246,-6.47080001585314
2.187058,1.22571,-1.455907
