6.35360004990059,-1.296188108459,-2.74945295396004
11.0618063042075,-1.21251921697814,-4.88391397671606
13.3336416012439,-2.96949615553898,-6.1746287607266
12.385904119558,-2.18593536112838,-2.11861932347916
14.0516780420501,1.65897423491364,1.86702071927851
15.9982956916664,5.06045376736439,-1.28508217638498
0.0,0.0,0.0
9.73770848885695,-0.239103072827889,-7.64920862995295
8.51651342440846,5.34945013106777,-8.49786333878231
11.5079006931561,8.0765087312915,-5.51291952898469
0.0,0.0,0.0
2.83686547539642,0.685605147068384,1.41428582776525
9.90885216099771,6.45144854059334,0.472268881021875
8.61895976583834,15.1922289738771,2.12783083558656
1.31713052460358,1.25857685293162,-4.06808782776525
6.49580284769141,7.83134883000562,-7.82646023552418
3.17591487102718,13.9629939236847,-2.15308182165736
13.2202069229875,-0.662522587496704,-5.72380926342402
2.076998,0.972091,-1.326901
