9.40733700566552,0.522484823992976,-5.5887761691105
14.3336633232839,1.15765901342944,-7.02334691869909
18.165739545917,-0.00420377595564592,-8.51989769763708
15.6122556690348,0.942143208024784,-4.07947479434704
14.7302091298521,5.94599230346403,-1.31778197185362
15.778716352496,10.5834679090617,-2.95777848400829
0.0,0.0,0.0
13.055070977533,1.37317481883409,-9.96721904305113
9.68133990318112,5.88298667522938,-11.2798479970563
10.900399204044,10.6832285135729,-10.4042289801747
0.0,0.0,0.0
6.10757552820117,3.57800801009948,-1.9272191958247
5.60357981681342,12.3193295065669,0.807854563003204
0.063845000581793,18.6218109270624,4.03213998298521
4.79446447179883,3.47766998990052,-7.4913888041753
4.02336518009219,12.6079373597247,-7.05668742876688
2.23600414759869,21.4144222369131,-6.81769996728486
16.497678999866,1.54924055792231,-7.93456240459939
5.45102,3.527839,-4.709304
