8.32780812980401,2.91790117377588,-12.2803816048745
6.41655946117209,-1.46774801790841,-14.2408254750969
3.84740696675069,-4.4895686902127,-15.011099839754
5.84711385902762,-0.0971014598395836,-17.0947154962052
7.9675805438469,5.14067408762967,-18.324669749797
7.51941081587867,9.86473325652877,-19.9912665252656
0.0,0.0,0.0
6.98600506331656,-2.83839457597724,-11.3869354539886
9.14424071046382,1.14175870017096,-7.78917811047955
5.50066258856308,4.02260187269153,-5.8603916958455
0.0,0.0,0.0
6.77150649589782,8.49269458639421,-11.9180960151277
0.633217755046491,13.8497754904661,-7.70283360703309
2.34452258987266,21.8103752755491,-3.8941281598496
7.91056950410218,5.56776141360579,-7.13880598487232
2.55206619005096,11.9229671198575,-3.26025673129088
6.78942094069803,19.8479083621058,-3.04559098309223
4.18940055323472,-2.30719854748212,-14.199598985813
7.341038,7.030228,-9.528451
