4.23798816184012,-3.33488497258664,-2.29422367959274
6.26980027970179,-6.56138401419538,-5.78586712163681
7.26615117772036,-10.1327316699306,-7.54414461751618
8.60579995036312,-7.19524123975076,-3.66715074377724
9.65087494037861,-2.00304969040721,-1.34499134072294
10.6847572363863,2.49019818751254,-3.35420682292005
0.0,0.0,0.0
3.93380060904045,-5.92752678863999,-7.90458349949638
2.81608619888272,-0.353173988,-6.8459218612253
4.91580356170221,4.20922216881048,-7.11212526639571
0.0,0.0,0.0
6.12633950599709,1.77257438277449,-0.299321338132214
8.13305298903779,10.723233883615,-0.235000696611177
8.10121362853902,19.4984299856337,1.71458130617995
1.80460049400291,1.63105761722551,-4.04055866186779
3.43858168712562,10.6187931799875,-3.20625861852976
3.10730417732076,19.1688698934784,-0.450828749292044
7.44759564903982,-7.78822220936315,-7.45148404250078
3.96547,1.701816,-2.16994
