4.19337522500763,-3.00465134142111,-3.94574362350671
2.98532152447485,-5.48026869892123,-8.32090709817074
2.62594891482125,-9.11137629444443,-9.56599204876099
6.16475877604994,-5.66170307714305,-8.77465687858384
7.79006967070519,-0.982949373879281,-5.7895124276511
9.30156364756444,3.63828759117165,-4.50316456680859
0.0,0.0,0.0
-0.194115727100231,-5.29883432069941,-7.86715731775765
-0.0205121152144246,-0.361329034115711,-4.86143569992238
0.421401255979703,4.55524738715162,-3.89856249200401
0.0,0.0,0.0
6.74147206986478,1.91999128360462,-2.24670133368025
8.4327404809994,10.8769766324612,-1.21841816752658
10.7661870083387,17.6680234636508,4.18923017533069
1.06686593013522,1.38125671639538,-1.79623266631975
1.52929483219043,10.5372793513473,-1.48198647824111
1.91075935988515,18.6886349692274,2.28840299293208
2.634068166386,-6.85445311786546,-10.2326737882737
3.904169,1.650624,-2.021467
