3.81240832449451,-4.94882692156727,0.763283056514691
2.69037650308626,-9.35997639365019,-1.6888456923178
2.46774642272235,-13.1878040074657,-3.0297933308206
5.83789795881844,-9.58563203918997,-2.31319875659362
8.09331215979944,-4.43080104800621,-0.977428062436629
8.5218045692093,-0.212736101590838,-3.68287780531286
0.0,0.0,0.0
-0.45714495264592,-9.13432074811042,-1.06449262804198
-0.873003863930943,-3.81166998464939,1.15809805158318
-0.568353798296842,0.177496768627734,-1.88966717894009
0.0,0.0,0.0
5.64679962735384,0.379803194753136,-0.605057854606242
5.36091829998437,9.4581569460924,-1.88845439509353
5.58555211627229,17.9614531183449,1.01833837614163
0.177490372646158,-0.430961194753136,0.852209854606242
1.25230409899134,8.64192529659197,1.67248286815509
3.07869764600688,16.9027257515177,4.71047773561101
2.2302276190465,-10.885799946462,-3.45710447044578
2.912145,-0.025579,0.123576
