4.18210712708598,-3.46824284386626,-1.9290546076586
3.01882887114328,-6.98836309906276,-5.53261778351209
2.59893629684763,-10.8590942457711,-6.42639506346999
6.20664195847701,-7.29707525431937,-5.83290607657337
8.00857607194423,-2.17406495064108,-3.8451289280597
9.75910817325878,2.52905796027337,-3.51135026572816
0.0,0.0,0.0
-0.168984216190438,-6.67965094380614,-5.23232949045081
-0.245730794270365,-1.37469697107925,-2.93123574550555
-0.0162157800083675,3.64681355957574,-3.09521988217232
0.0,0.0,0.0
6.66034132049205,1.77000323974871,-2.154399826679
7.68091684916355,10.8596421351217,-1.45997057187392
9.28034594461009,18.7121736969895,2.61256242343476
0.982778679507945,1.35852676025129,-1.615622173321
1.89490208894228,10.474189262259,-1.14864285538257
2.44573805609152,18.9972058414175,1.6550544335651
2.70019877462568,-8.64358832713243,-7.21348598839309
3.82156,1.564265,-1.885011
