4.82544628758185,-1.63819820698418,-5.76385488171075
4.47851473366431,-2.41349757644736,-10.8637254544574
4.50548869388351,-5.09654045466784,-13.3384164333892
7.68048139786049,-2.67980846493832,-10.7084304913179
9.48061503953835,0.4612053899166,-6.19877308207568
9.68822268633717,5.4197852351655,-7.013954614994
0.0,0.0,0.0
1.27654806946812,-2.14718668795639,-11.019020417597
0.623023441677201,1.8895927457941,-6.92991581180074
2.21768408973404,6.65879269622277,-6.84669803305663
0.0,0.0,0.0
6.96494381842408,2.34468403770312,-2.13193437623645
9.46985461149271,11.1621234688668,-2.48339624395061
11.1853177441307,17.1214790706927,4.02423138913623
1.32716418157593,2.11236196229688,-3.05701762376355
2.95006432550977,11.1122123698154,-3.7741155341192
3.19821590100246,18.7887418108155,0.896566096693303
4.56501584867533,-2.74697461544822,-13.2191286551401
4.146054,2.228523,-2.594476
