8.28097260955339,4.06356665259165,-14.0012890592235
6.80519400302912,-0.484166459990112,-15.9686048740874
5.17548831365533,-3.70016875213968,-16.8736358660937
6.22214159343834,0.73304490519355,-18.8885492080888
7.898857271806,5.62917996980698,-21.4692361468714
3.0686998326561,7.00277291112051,-21.7484448375088
0.0,0.0,0.0
7.3882464126199,-1.70137782517377,-13.0486605400859
10.0032183152678,2.25416980944606,-9.73821888199266
6.01211781374576,5.26057655210817,-9.16570579676641
0.0,0.0,0.0
7.52116803234227,9.78228624239086,-13.4091822484994
0.65599866196357,14.1948781679461,-9.22064746143275
2.54256744118103,21.4217905460377,-4.21879319725855
8.18322796765773,6.52966175760914,-8.75338775150058
1.64469706896774,12.0256327893937,-5.40865192447469
6.50243664628918,19.5005390711522,-4.25362264466387
4.68739851700824,-1.57074437110856,-15.9986770985485
7.852198,8.155974,-11.081285
