9.95307870475814,1.50564038743177,-5.95491255307172
14.8759572937995,2.34048661347716,-7.29596760435684
18.1528349539105,0.715543043984157,-8.64528599130748
15.908265911732,1.39793598469536,-4.39880247909142
16.9794302394539,6.20781195308284,-1.37206177913566
19.1061464145636,10.7596747250688,-1.14236727797233
0.0,0.0,0.0
13.8436486758669,3.28303724225895,-10.1931327296223
12.7666186203824,8.92397883864207,-10.8737525051224
15.5476042093107,12.7658882007996,-9.20013738943155
0.0,0.0,0.0
5.98987142205463,3.30690498112759,-2.1234531554748
7.20634218312265,12.0566086372641,0.348029489656982
3.29028339416857,19.9337485671539,2.19765119307617
5.04629857794537,4.04735101887241,-7.7141348445252
5.51141304766416,13.1624402377817,-6.79535374474595
3.84843531884751,21.9264154730659,-5.68486128274835
17.125752885928,2.72338214451754,-7.97303807496779
5.518085,3.677128,-4.918794
