-213.634100162365,113.292017460326,140.217538196882
-216.354794257174,121.287465265738,142.465786452112
-229.430143293383,144.069082347275,152.978317090765
-211.530257685486,131.949106623339,161.271897335924
-209.22997882687,107.671396894737,159.037174079345
-211.598363905284,85.2316660151794,158.543123861164
0.0,0.0,0.0
-235.366851230981,132.136901618603,134.957756414134
-233.477828470056,108.191334024474,130.189754093363
-235.905303466691,86.1063638908838,134.159176568211
0.0,0.0,0.0
-201.919149265307,94.4501805743971,141.51852755883
-200.854906698526,48.6115974664439,142.573820718861
-198.443450999073,1.7232561598312,146.689709572423
-215.993211641412,93.9132818232802,130.344666842308
-216.381216581767,48.0710690907467,131.672424798674
-228.217644466994,2.06679822673021,145.490670534449
-225.406735312888,139.240361682509,149.637136419275
-208.943329,94.094904,135.919599
