-180.129106366278,114.13044969875,103.353126030426
-180.673307775659,122.831664309505,102.739374201624
-187.162787672603,149.78793399761,98.5828643135006
-190.77335633395,136.708398306031,116.913758890586
-189.533005815373,112.31028831123,118.612646703192
-190.321507108705,89.7788265601545,117.560813772085
0.0,0.0,0.0
-175.351415164028,135.130869067694,84.8509559579275
-172.830274818468,110.787013486692,85.6953535754399
-174.290129560522,88.5047330212843,88.9761548247893
0.0,0.0,0.0
-182.729069216199,94.0548677390035,112.498457011079
-191.376886924137,49.0379889382384,111.043180691343
-202.964994316143,2.31381207965545,109.521778120841
-174.408306391746,93.9085877732668,96.5621411401348
-174.116158618017,48.1473016575248,99.6020917895366
-185.671013540247,1.50920247947967,94.8568708831558
-183.584502529066,143.850245762411,100.197663734021
-178.567138,93.893167,104.531933
