-144.359635426813,113.947725737833,189.330481822123
-144.577722954941,122.68278897861,189.143158055737
-141.774673388692,150.630208693652,190.598631042018
-136.863843602187,136.032923221005,173.124539206943
-136.698233537526,111.559301407745,172.283784084965
-133.682078810776,89.2024244592571,172.967684091695
0.0,0.0,0.0
-151.451309359801,136.446811021053,205.700696326606
-148.380149718263,112.350288509628,208.801993126289
-140.835267415641,91.1404481674555,210.418247791815
0.0,0.0,0.0
-140.920567532695,93.3722469816417,181.598632391356
-130.626934554307,48.8533687754272,185.53976936002
-108.508157826372,6.67522028586902,195.852010161596
-149.454333033668,94.0000794533304,197.410125935913
-156.005335332918,49.1397386204298,190.477871867394
-155.620130475867,1.2395378296977,188.952829005911
-144.232231908266,144.060517826771,189.387263487612
-145.18797,93.597634,189.507602
