-188.154511862852,109.156764211502,99.1545373606019
-194.369559047709,114.758306543162,96.6286921198221
-218.30211263152,126.783511576539,87.3249003740204
-213.116797038376,121.807845092749,108.372790760676
-206.56538634157,98.7224028636067,113.254781696132
-209.663811530085,76.8381290158284,108.686064704314
0.0,0.0,0.0
-201.732762013517,117.909171017085,74.8598287330086
-199.557865786873,93.5574566005802,73.461153678721
-208.54422971601,73.3569310157038,68.9247580971417
0.0,0.0,0.0
-178.95022457375,93.8134654668989,112.046493867577
-180.297405871207,48.1370866720263,115.954879720891
-198.893238096086,2.90383800418652,113.636698593596
-173.406785529091,93.6734927057111,94.9446417301049
-174.792138789507,47.8315309237901,94.8131367186434
-194.436814692491,2.73550993600552,88.7501688330723
-211.891098939978,124.611985147251,89.5274488364041
-176.136306,93.666913,103.509884
