-209.195949997584,114.647410344101,140.043285374402
-210.233075537784,123.271792821521,141.006809987882
-217.124432544373,149.654695557127,148.041973136705
-200.294858087881,136.255249671432,156.182208471639
-197.564694915695,111.987695149979,154.358896340177
-197.40420149179,89.4185103203903,154.327377560953
0.0,0.0,0.0
-226.695184486671,136.243076238909,132.204231580125
-225.143147625161,112.147305960319,128.120422477208
-223.630670507332,89.9506782469268,131.917393186316
0.0,0.0,0.0
-199.7172614323,94.8118860465239,143.086257578215
-200.072298706101,49.2424514863546,148.255642419756
-195.358510315635,1.93699287279897,153.769316824065
-214.648361469715,94.4399357099622,133.07893226285
-215.384204089134,48.5866371889567,133.675176862227
-228.207679837175,1.74868772703464,145.373264613843
-214.340803344594,143.854450179074,144.996253952685
-207.178777,94.537455,138.079882
