-184.902574137325,114.765734400248,119.799371628933
-186.319242584889,123.339733722035,120.728655397985
-196.088679177838,149.141996862199,126.654373197666
-182.639499070892,135.176056712604,139.14408239844
-180.290101958376,110.869509131315,137.309814584462
-187.166748712138,89.3751765972473,136.99318580561
0.0,0.0,0.0
-200.457157202406,136.602428390356,108.395793149215
-205.205002114124,112.639143587004,106.689507518132
-212.8537522702,91.9387124762118,111.420641454304
0.0,0.0,0.0
-178.613138900983,94.5964554010627,126.213037452544
-182.158954865141,48.8729608850464,126.672597711319
-188.997251459305,1.77625884402037,131.413976285207
-187.44670837365,94.8972944023139,110.557361114085
-200.222687365882,50.9881731404816,114.048118631165
-206.093238636215,2.24715466408943,113.252636806096
-192.413325527072,143.462543615424,124.440004286466
-183.030462,94.658298,118.383813
