-190.276661191035,109.644042684884,102.316243604591
-195.668677494443,115.724372638952,99.1006985470337
-216.943243876733,130.495924801808,87.4215971615408
-215.882191475689,120.931310718808,107.815396365107
-211.035977012482,97.2662433997255,111.836746223932
-212.489985203368,74.9849801794246,108.546453693896
0.0,0.0,0.0
-199.472014708758,120.032377255507,77.0861907589289
-198.0646729739,95.753411155152,74.2150141941233
-202.987854941772,73.8991365521545,71.467685249001
0.0,0.0,0.0
-185.302908819852,93.4759349126557,116.121367970059
-186.980377755866,47.6535438781227,117.078726359767
-204.517550971612,1.39879784419265,106.859283950651
-174.870314336847,93.8175000670268,101.483507438336
-172.381221873549,48.0381445625187,102.698820377586
-185.532098830644,1.80247594919856,94.6359532745918
-211.276597058393,127.3085461725,90.3194540636351
-180.051389,93.568842,108.825737
