-187.729678362742,109.726233435386,98.6054110618193
-193.655534628056,115.701375324646,96.2461973983744
-216.882419033251,129.356705796469,87.3978261500904
-211.987064662759,122.892552986177,108.21429296357
-207.116579085015,99.2335946730453,112.242260478541
-210.126284081064,77.1334460276749,108.789730806837
0.0,0.0,0.0
-200.977831013899,119.627928863979,74.6813153442454
-200.117795249301,95.3406179496276,71.6681230901109
-206.665476880322,73.9815835735828,68.4565236091002
0.0,0.0,0.0
-179.155848598017,93.7953850309515,111.219083017545
-180.470928645687,48.1579575088288,115.568534807197
-198.896207860665,2.89344940206983,113.568565168109
-173.66562017256,93.6539792270062,94.100086213333
-175.221638670437,47.8173736569258,94.1797949734161
-194.509071306,2.45212743708107,88.8795145065204
-210.611915221565,126.749869743006,89.5316094224461
-176.371536,93.646346,102.672814
