18.8040159674033,115.174829391567,86.1435538773398
17.5761183360259,123.556015801487,88.2957536712198
10.2504091215916,148.429465120769,99.6834417560136
29.987657602211,135.413536536145,102.722547609999
37.4246172750372,113.603518260204,94.4335673256065
28.387473885617,93.3565660639209,98.6508913071364
0.0,0.0,0.0
-1.49077484706382,136.976851004908,85.6414601332468
-5.76643205290411,113.186559330862,81.7129441221871
-8.39488054296455,94.8267887257491,94.5739292052761
0.0,0.0,0.0
28.8038772731401,95.589737024995,87.2215470171654
27.4917562795956,49.8641921197185,90.5192490736199
26.617441741637,1.64261911816581,97.6065626782665
12.8254253718008,95.1848147671537,78.990643776975
0.480888082787095,51.6644509481242,86.5412920550207
-15.2895664256501,3.06330175840145,88.4633708802464
13.1085355007548,142.76301839218,96.4600369740814
20.818644,95.298841,83.102718
