13.5682671969037,115.150363033143,95.6685797673968
12.8708391338824,123.820737221162,96.5183960536535
7.50325321405536,150.943409975055,102.466467871941
24.4602084246482,136.351849153248,110.725872252336
30.4323787960674,112.942766538293,106.720813862237
18.8972371493673,94.0393402291511,111.079235183096
0.0,0.0,0.0
-3.11652324295583,138.334792932261,88.0104240525081
-8.25619598798951,114.435043357421,86.5688294974941
-15.5537857555705,97.3880519172383,99.4350691139149
0.0,0.0,0.0
23.3470057219519,95.5096166405588,98.3291898798362
24.9784794615426,49.7384438208674,95.9291920910337
26.4892622150038,1.31528173922158,97.6444216962066
7.54368921777731,94.6333319729592,89.8021758656635
-1.50676572095796,51.6879263015589,103.113950892311
-17.8293045030164,8.81282676379965,121.42066168931
10.1203786145794,144.648071791456,100.420199290489
15.450614,94.983044,94.065032
