19.4798851577535,112.828517696531,32.9556940282899
19.4098056232033,121.566190996457,33.1349601610255
19.2705657491992,149.003482818628,38.7195617266733
37.2427602126154,135.103299299516,34.2397403971181
37.6394010341181,110.902930396598,30.5145180482436
37.7947439118306,88.3439387375959,29.8343567702301
0.0,0.0,0.0
1.51225274270868,135.282733101781,33.6842130634604
0.678650827192114,111.038693863453,30.3339698209415
0.337032618055017,88.4883198879623,29.4628865818596
0.0,0.0,0.0
28.8445423142058,92.8165588472631,31.7420866798722
25.7698552198125,47.5943894378136,24.7475423477574
24.1963923291496,1.14785384162695,19.2668569562442
10.8751681719859,92.3798304515602,32.1074859039953
10.8167929801307,48.3039303827577,44.7855607855063
8.18734472765301,4.84633873478693,68.6490864248012
19.3828062763873,142.846660586668,35.1490175967825
19.862035,92.509636,31.925619
