-100.457164899644,114.271221265674,138.497991298167
-100.371828261483,123.010439128103,138.550631538906
-103.695657053036,150.924080053394,136.562951196475
-108.509806184333,136.357809340651,154.156198372292
-106.247337447367,112.037425077422,155.914778774297
-116.232692986566,93.3834606081596,148.05875307551
0.0,0.0,0.0
-95.0995852132132,136.122141482826,121.259507711102
-98.6983191941395,112.075462850044,118.34423396866
-113.100831749506,95.0230463272153,115.000945427539
0.0,0.0,0.0
-103.032929336272,93.6179385380743,146.464585686017
-116.755365055396,49.967545938627,143.340495244317
-142.639512376765,10.5925722470344,134.263029543908
-96.0222853577906,94.4332738096287,129.92950918938
-93.1414907512047,48.9939522661149,135.4423158556
-97.0255132660204,1.29278980791624,136.976770560924
-101.24317916617,144.358482844849,137.806385483021
-99.527302,93.937118,138.192825
