-139.322341145143,115.140660777673,129.412236871738
-139.363179861995,123.879782872689,129.311940354566
-143.678674432457,151.61479943712,126.904887191016
-149.873037719687,136.697621840628,143.712163403651
-146.851762545179,112.511436559001,146.077073205282
-155.476263535802,93.6251232060445,137.22721410802
0.0,0.0,0.0
-132.845243107023,137.371751560516,112.568644600388
-135.728904441553,113.30802585159,109.059504700006
-149.592167955183,96.16754834741,104.221239398779
0.0,0.0,0.0
-143.20852010095,95.1197344516344,137.965280606217
-142.775037598768,49.2989047385096,136.045485158672
-146.800200413289,1.49563692130697,131.280949940917
-134.755910582666,94.6808269758784,122.103899584792
-145.607542585856,50.6493283184516,115.256187113632
-152.04198644994,2.14519076477341,108.675765817425
-141.055746768057,145.166129908835,128.389055341086
-138.986066,94.811776,130.034999
