-188.81762600578,109.110362471891,102.286891795653
-195.165679466041,114.55333356283,99.7451866293088
-219.449734783733,125.707084691381,90.2731621360168
-213.703779378155,120.570132317233,111.542204517123
-202.062168444847,100.013521744,117.991322064903
-198.066788596964,78.04642372434,114.693080122522
0.0,0.0,0.0
-202.800720647898,117.994966068298,77.7075402069641
-197.799255999782,94.0302791489254,77.0979561215082
-208.302994816117,74.0652567187316,76.4166297057666
0.0,0.0,0.0
-179.671336366567,93.8354339871814,115.210002189351
-180.920747206363,48.0602177370013,117.757649543665
-198.962459937638,2.1407903050856,113.594294738127
-173.883394559451,93.7816355019637,98.1888538524108
-175.183495520661,47.9666732303907,96.5393306533329
-194.22848330132,3.02892901911756,88.30328575805
-212.987415336304,123.745496286867,92.522260089875
-176.735363,93.731902,106.713964
