-208.398297864169,112.66986407049,134.572832889189
-211.543688849117,120.636458884779,136.311759224741
-226.282690125592,143.363091874934,144.637283177527
-209.326407083424,131.827446117731,155.34564073323
-205.71259371916,107.632119253567,154.241570340705
-210.649867347997,85.6877814960018,156.102813189076
0.0,0.0,0.0
-230.014516402697,130.163736686943,126.687407279707
-231.125913426093,105.729899264672,125.485389806623
-236.955803688998,84.7111797203385,131.28372264321
0.0,0.0,0.0
-197.123070788592,93.8305666644812,137.959965408187
-194.618895751058,48.0893173779369,135.748816763956
-189.197594154013,1.15213920762569,131.548979682221
-209.047980214228,93.271491578448,124.517248957029
-213.596370558254,47.88999200068,129.339447479561
-227.974134331705,2.9138503262231,145.59916468444
-221.91592315857,138.406510696353,141.985587005028
-203.071302,93.464052,131.229621
