-203.549607560389,114.586885491155,141.232914088306
-203.763878246288,123.318071590441,141.556116125038
-207.456794156331,150.707838844396,146.524959571741
-190.673270459811,136.590679626573,153.747042350438
-188.933159028767,112.201468765486,152.393947265777
-189.962535259231,89.6551915494084,152.418921585537
0.0,0.0,0.0
-219.567660868715,136.924863484104,132.80441957588
-219.526353050519,112.554450242378,130.401564478544
-218.618228266539,90.2189702640149,133.515484669813
0.0,0.0,0.0
-194.99270025203,94.2553598922148,144.030062882657
-197.302695936828,48.568964373815,147.322348063475
-194.672574424187,1.41923358899012,153.967997695676
-211.077897692441,94.4983709652798,136.003231361499
-213.660131361476,48.7091008620906,135.692152697842
-228.176980103744,1.865693732398,145.247769153489
-205.395852147998,144.524867988355,143.662926597259
-203.036349,94.288284,140.016093
