-165.782088171953,114.969850001068,176.856407172995
-166.178284492525,123.687006949402,176.368364759454
-163.756744972995,151.696303010975,176.992648865102
-156.986235979726,136.395871605269,160.921576600406
-156.831150785978,111.919818565729,160.152657413845
-155.796718721887,89.3891582323435,159.319500351153
0.0,0.0,0.0
-174.618132990927,137.919698873084,191.867667088401
-175.216578797426,113.686077286753,195.341268670959
-172.310819246185,91.5005121049744,198.299665946538
0.0,0.0,0.0
-161.730778274304,94.2786783239102,169.78383563122
-155.466476021773,48.8691902925724,171.253145421569
-180.412280935778,3.77075347171136,160.966661971207
-170.083529089492,95.1542503504843,185.679985567394
-166.327665921873,49.4453066529347,185.768952750447
-155.853374505558,1.53933887738893,188.838508626105
-166.132645040021,145.063034450771,175.981367304358
-165.904077,94.628165,177.738379
