-0.10080073051615927,0.01118499288631977,-0.003406514703437548,0.9948379286693471
-0.06643443721463936,-0.023981411264230253,0.01159388354591419,0.997435180515543
0.02233655652920573,-0.04572897111203077,0.7068471721077786,0.7055331421887202
0.005401961509829389,-0.07536942910446312,0.013346058953618626,0.9970517291889726
-0.09884918546912841,0.1691069370553473,0.6870140338775698,0.6997452390885687
-0.026680781398539924,0.24542828644623177,0.5911976511510457,0.7678140591246791
-0.04806745456359315,-0.060039658717457575,-0.0013413349864641703,0.9970370905905768
-0.030205141491255447,-0.05815656970523556,-0.003887627248313879,0.9978428479384874
-0.16114113795651364,-0.0131073509282378,-0.002421538253415666,0.9868413586601503
-0.037375922327307534,-0.049047845314238336,-0.6868402707927298,0.724187677137345
1.649840582723914e-09,-0.0020736663118899913,1.637401325538346e-09,0.9999978499517022
-0.07527649549622478,-0.15430544649288508,-0.7039876583509538,0.6891477746448719
-0.0727716200755626,-0.1814235393998714,-0.6274931217727561,0.7536857254791829
-0.049559981021355747,-0.07050918372748845,0.02450680136082106,0.9959777507446174
-0.02561234761801529,-0.06774048523868166,0.011366643591810978,0.9973093971895475
0.011095353213960487,-0.02510769465994541,0.00013158814124173305,0.999623168744343
0.019377402254662474,-0.025278195908929584,-0.003017360726979775,0.999488081283461
