-0.19986257153307097,0.470675223738996,-0.11649610360163909,0.851439043093556
-0.19689621892380094,0.4101585822246567,-0.10143189165206315,0.884710906317343
-0.44885818319212645,0.3692217949048038,0.533701637053635,0.6142997315277035
-0.005012988565477978,0.3294691776265073,-0.0017493290338310642,0.9441514024708572
-0.25351624544999507,0.3914802735138424,0.6743509162196694,0.5724714408039563
-0.26474516234398954,0.4413011702200901,0.6039599074804185,0.6086014347124711
-0.21048428619539478,0.34093791804487233,-0.1059489642887294,0.9100728093236214
-0.07789932603023603,0.3556909573212664,-0.04659125066479851,0.9301854079942373
-0.3905302585936264,0.42038753653249905,-0.23614216653220543,0.7842176441756511
0.19362872929960664,0.23309899980469345,-0.6653583270900667,0.6822544012696286
0.0254683216195763,0.3925127673039887,0.0005967277759239761,0.9193936784714196
0.5895659789653966,0.32878038305134655,-0.5082684973388811,0.5347696240252051
0.6390998662270202,0.41977838706731696,-0.39959320929576647,0.5056310253776723
0.06684657796506367,0.38263649269153305,-0.006665489524107542,0.9214534284077991
0.04462686012476187,0.36737910148778463,0.010794949214940154,0.9289373004766683
-0.25842012710120843,0.43159325471301363,-0.161657327281693,0.8490071901529237
-0.29026560511272004,0.4350273301877021,-0.18603615437570215,0.8317978418722943
