-0.026307159284143886,0.8030742662591484,-0.06032095093630209,0.5922339395212582
-0.01888230069109481,0.7601061985874713,-0.054169237241035756,0.6472617085277325
-0.5715915215000851,0.521987854141121,0.39471910781086816,0.4949834730648671
0.0029801420712226214,0.5797253638435327,0.0021006691268234618,0.8148037852507427
0.4489471009605027,-0.588685851875517,-0.6229739068454095,-0.25258459915545944
0.3909572156440439,-0.6347414429157242,-0.5529738232019856,-0.37212324172846284
-0.18560102774121567,0.6338895268115182,-0.2176582741742351,0.7185827732304522
-0.041772210367346574,0.708686799123831,-0.059934886507341245,0.7017306552859132
-0.10089910021320919,0.7756428017038193,-0.14545718352980339,0.6058381165796616
0.5167176285837307,0.49583576798590373,-0.42417802549996364,0.5542768136766926
0.05802085919957324,0.8155742286227217,0.01947351397042775,0.5754068471593291
0.8099656582258732,0.3682846226412627,-0.17908407319736747,0.41982253863716124
0.7442654186099114,0.5353174880155174,-0.11216817821035674,0.3833046744864187
0.07078673187927681,0.7440626570194189,0.04033540097361493,0.6631237112691355
0.08502708046989732,0.7354943638158492,0.0721621716092124,0.6682896508030987
0.0010317885895252954,0.7737439304001693,-0.017936178080542653,0.6332436806609818
-0.0029379610059494868,0.7773162398183516,-0.0186535082713859,0.6288265884398938
