-0.104325284901024,0.829691066975316,-0.15616674264428806,0.5256813833526487
-0.09841401172550612,0.8688103002702385,-0.16969669983837984,0.45462773178106153
-0.676304680412673,0.5882511845787414,0.1946529780079298,0.39835002352989035
0.006782075353548782,0.8603308364293343,-0.01967043143984603,0.509311230457047
0.5831895745498433,-0.6137800414399484,-0.4676338065812138,-0.25393425095625066
0.4949704585939327,-0.6873319318799871,-0.4244608843188542,-0.3200187779188795
0.02444714607491947,0.8719969268917604,0.021076344865497997,0.4884459890583891
0.059389100471624594,0.8856455352608938,0.038035942810065754,0.45897514929695843
-0.21496456955188242,0.7810056439956653,-0.3455697517183465,0.47371084490605697
-0.5110502454413043,-0.5480181205908871,0.46669161405615445,-0.4697900845144305
-0.009362929188054859,0.8778326722331047,-0.004870633160455251,0.47885113767195203
0.772846865502428,0.5207215641611318,-0.14317518655282235,0.33325311859939255
0.7237488765436965,0.6290771204768963,-0.07162320933735042,0.2744442677092233
-0.018405967840416506,-0.8487883753666179,0.012024588993212907,-0.5282754238556806
-0.00834652350318508,-0.8553552511602217,0.01034753970719711,-0.5178712757819776
-0.1354753843410019,0.8401315232689642,-0.22001476346468776,0.4768846272475188
-0.15365391748639493,0.8265783028142347,-0.24853998239870553,0.4810266729684275
