-0.19574562525288883,0.563922430672356,-0.08576696795476554,0.7976961637031881
-0.1500554644213944,0.6474890378619547,-0.11929228339848064,0.7375707793611785
-0.599521998895297,0.40857953906228317,0.3742220850480898,0.5775759380051246
0.04655483428004961,0.784302770304053,0.014480027884835503,0.6184594899352739
-0.5024256530832504,0.4279033835743377,0.5472596021984777,0.514756335804686
-0.449429191710028,0.47767391223427813,0.539684790293935,0.5278080733894295
0.07110159405539727,0.75011935157808,-0.03338378295915334,0.6566209292629945
0.0845800504319843,0.6937996259272784,-0.0026515773912711427,0.7151791826314788
-0.34691181025470474,0.5534615652557426,-0.2776163438173991,0.7044584141991113
0.29875016012087136,0.43084794008315674,-0.6274757596831727,0.5756670612114955
8.086715377539727e-10,0.8265299230289186,1.1680276060563747e-08,0.5628927840519985
0.6141832593589388,0.44453562437489336,-0.44742000961013306,0.4743230308400834
0.6399117640974338,0.5498836739571278,-0.3433689540813156,0.4125998553783369
0.05125811448215989,0.7410477914268088,-0.014602498320881813,0.6693336563807107
0.014989061426637251,0.6904744178345403,-0.00818161715633861,0.7231552167372562
-0.21443573135068436,0.6205161876564205,-0.19559443275400976,0.7285051790152739
-0.24488970497789894,0.6076218515613088,-0.22839956193716526,0.7201793929348129
