-0.08786984508575678,0.01114047772463042,0.002680268105325731,0.9960660601805262
-0.061271011849832094,-0.02173069923359986,0.011336091050274388,0.9978201906442947
0.019652414737247537,-0.0404737865725022,0.7055245732666532,0.7072557753121467
0.006783079505228676,-0.07558260465007766,0.010131858667745115,0.9970649954474747
-0.09861925649475874,0.17125134276535148,0.6845911810287826,0.701628202616672
-0.02610451847459737,0.24731643313314317,0.5881342214329524,0.7695786337970695
-0.04664633158863794,-0.06380219726584108,-0.008433774960717864,0.9968361303711285
-0.02635526580009528,-0.05871043186389786,-0.010405746287329445,0.997872840395591
-0.15787711428778375,-0.01127068956984711,-0.0002320572480901332,0.9873944168822385
-0.03632518657570634,-0.05239515285866201,-0.6867224983586031,0.7241183874376317
-1.0075864868069335e-10,-0.004067980920853957,7.543447912537795e-10,0.9999917257313821
-0.07093887014654168,-0.16207448668903826,-0.706057933549745,0.685697988868482
-0.06732222763788727,-0.18838243677337174,-0.6300473741620729,0.7503466408885137
-0.049331154841768365,-0.07028626280754137,0.019461901099188654,0.9961162145192357
-0.01954390358292202,-0.06784522342118972,0.0036390187935716662,0.9974977789618833
0.011670699351889973,-0.022731249250140025,0.00040731455669456825,0.9996734062577727
0.018537111304099674,-0.022867678655478417,-0.002612553750077694,0.9995632142792732
