-0.28570038242903983,0.44175548146209737,-0.15320057970387504,0.8365147747986809
-0.32770757656840566,0.3944357581403416,-0.13540170473722662,0.8477585477682719
-0.47600516467873866,0.4715897601458813,0.503651891577207,0.5453044593943996
-0.008440985364290773,0.32663495827881867,-0.0029172920647642328,0.9451083764327153
-0.30788024891628,0.47685383893325184,0.6281182080289271,0.5322477668947041
-0.27408640716233845,0.49512168236948767,0.6100171174801837,0.5546262502240736
-0.18738212890688918,0.34156076117578615,-0.10064811918327968,0.9154748168552798
-0.14392997325063067,0.3523549535352076,-0.08365040730341826,0.9209412353007365
-0.5212970698323764,0.3993790772243281,-0.30093389182403424,0.6915088650272408
0.13039982628267294,0.1724534349019526,-0.6312096085234059,0.7448692020775829
0.018081653669127215,0.3912077545055261,0.014489476598496998,0.9200106530270371
0.5390917853424042,0.3379315750701898,-0.49964744279458695,0.5878220227719865
0.6438415630051356,0.42200448671167967,-0.3857195587556479,0.5085279509876168
0.0697070008355541,0.366476393275902,-0.01473392013184324,0.9276954774081563
-0.0062542251396392485,0.33618469328889966,-0.015044918322046895,0.9416551317222427
-0.41808959221941533,0.424887814245519,-0.22739339716441428,0.770041350259514
-0.45613271499773517,0.42893524926208837,-0.2602768151810674,0.7349921616782491
