-0.07497727289097353,0.8291182460624523,-0.1282067249454918,0.5389845807394736
-0.01845527306120974,0.8329311917173353,-0.04299601685755682,0.551394935862636
-0.6166705130812757,0.5825224780717371,0.31137477960861915,0.4282882060726426
-0.03728319412697881,0.8106129095033234,-0.051590856446581776,0.5821125818201794
0.5120230228062355,-0.6077892497608636,-0.566354954381546,-0.21832708865133704
0.43550584340139675,-0.6688119792044132,-0.5027846560553862,-0.332013232373622
-0.17130436889086664,0.7478775417422534,-0.306309840676033,0.563478728313225
0.039864303196502894,0.8214050778960023,0.011444019234028581,0.5688352747158802
-0.1138174984677755,0.812798488805422,-0.19436827474866655,0.5372384641938688
0.550486063602283,0.5304565158437385,-0.39976641428264525,0.505734903472344
0.01726363991699791,0.8781344586932088,0.0173844114750221,0.4777861670560047
0.8130597208117941,0.43537334351952206,-0.11664387077368742,0.36848086728758517
0.7433570784230776,0.5880744528674854,-0.06543998107086105,0.3119395786372093
0.05530819609543555,0.8243236184082394,0.03975752361179126,0.5620061520083866
0.052791720930850855,0.8178507082728863,0.07238312711849815,0.5684135256019553
-0.006298846925246959,0.8332877465538833,-0.03178750987232309,0.5518889473315086
-0.011159176676156235,0.8328529958730932,-0.04133202413899507,0.5518360479541884
