-0.14371197857442972,0.8231502548565646,-0.16686037087405106,0.5233814495906115
-0.11875439173926547,0.8601414684712001,-0.2164819470526605,0.44630663815266475
-0.6616455063246737,0.6400338837566005,0.18539998861768275,0.34381491506968087
0.00993625146223006,0.8631550350682566,-0.0004642139961149802,0.5048410055141734
0.6157006722378435,-0.6752928600102454,-0.3390243773750213,-0.2235054965107793
0.5586957205790442,-0.7100942718507708,-0.36464561178241855,-0.22507508680263183
0.024034782909169036,0.8795802541246517,0.03659124004138848,0.47373197793346783
0.026194898291086836,0.8832096771430968,0.00042158767995196036,0.4682459992014179
-0.24152356271439243,0.7620303272358604,-0.3851272686691952,0.46114329221399286
-0.455922019333332,-0.574213991040438,0.4558733491385219,-0.5045719912219224
-0.0029243746702352857,0.8818252489366515,0.009345419261696433,0.471474645669758
0.6991639042894392,0.5362529079583843,-0.23298792915895408,0.4114842384723221
0.7383318980121534,0.5531882667025002,-0.23108307921702373,0.3089487990914245
0.0023662962077613467,0.8398354689834107,-0.02175276549882399,0.5423998551556082
-0.009677661626148387,0.8490496843020368,-0.027153220746010617,0.5275259984637533
-0.15690632649668973,0.8265792290268086,-0.2745124205730388,0.4656072527333439
-0.1751809359285262,0.8104908741035377,-0.305042803346486,0.46836425013936106
