-0.12130796620386984,-0.5006298130969855,0.06459574862696711,0.8546821378929594
-0.03681925116273778,-0.46742736575015176,-0.0068135006186326105,0.883238120045217
0.3796792872675616,-0.423753913570071,0.5661163424200244,0.5964801307663307
4.891722908606167e-09,-0.5374143663006278,2.2800200062927237e-09,0.8433183259562753
0.21929496891403907,-0.26568071553549844,0.6406138271252831,0.6862487876109028
0.20518518082732898,-0.22655432359213482,0.5414447192922914,0.7832048237728483
-0.022730502788764425,-0.46661569100280814,0.028302931093586284,0.8837149230631186
0.07485065850040806,-0.4808967868269053,-0.026904405741811036,0.8731619622345521
-0.15235225998834387,-0.49323026024431804,0.08222009278143544,0.8524978331930106
-0.37111820311245247,-0.4017515111749087,-0.6051911470652019,0.5784554244720739
-0.11325550649433729,-0.4759709039848789,0.062001012759090104,0.8699314704190068
-0.4720776087838874,-0.5015621453211465,-0.5087884931245348,0.5164420731600025
0.4728771675573432,0.5621210793202134,0.44968079310510994,-0.5081281933716945
-0.2987283871703026,-0.47079580961487644,0.20340600780881718,0.8048221246554932
0.005124180863370597,-0.494469293041874,0.0022052465064509013,0.8691771959140406
0.016260702489903592,-0.4864989422671664,-0.02224144762824963,0.8732466356848235
0.018809599329344034,-0.49259547771600254,-0.01970393100070264,0.8698319661922826
