0.34368110001321345,0.21388922592148368,0.5562692913341306,0.7257404329696947
0.5120321299692985,0.4093482419973749,0.37758062651371627,0.6539801106564874
-0.7313181521284724,-0.39661069726520076,0.5404482336633896,0.12565596648122265
0.5880023807257457,0.42254406721666526,0.6290169902373428,-0.28292638179146157
-0.703331949040199,-0.6136463410617479,-0.10021946275247576,0.3445553610763426
-0.703331949040199,-0.6136463410617479,-0.10021946275247576,0.3445553610763426
0.0,0.0,0.0,0.0
-0.8850341099016724,0.4498963303981592,-0.09055552202961657,0.07815122286163051
0.05676260830379959,-0.22346095266682708,0.7624008819699266,0.6046388212009393
0.05676260830379959,-0.22346095266682708,0.7624008819699266,0.6046388212009393
0.0,0.0,0.0,0.0
0.9494582301942809,0.07382912933660662,-0.26991534899940994,0.14221122723705412
0.005696950290387207,-0.19672548551902036,0.9190146033988645,0.3415827671946029
0.005696950290387207,-0.19672548551902036,0.9190146033988645,0.3415827671946029
0.055948571353271664,-0.024401240573417877,0.9970711613821349,0.04608075479076687
0.7576695149494512,0.06653920822797249,0.6436895608764398,0.08469468167101196
0.7576695149494512,0.06653920822797249,0.6436895608764398,0.08469468167101196
-0.7313181521284724,-0.39661069726520076,0.5404482336633896,0.12565596648122265
0.6910742495094447,0.2923319399792158,0.5533668179880133,0.36158482169854256
