0.43412732259555076,0.15176240935556334,0.5636726109887009,0.6861303276373913
0.45413959209342203,0.33574417421920477,0.42830785645881786,0.7053973777004966
0.8306763245262289,0.02975933894508665,-0.5512515289758716,0.07220095164823517
0.8083852690981674,0.2977199470851593,0.4810300011177709,-0.16274589960220506
-0.6899331771857614,-0.48871330081986225,0.25709750966113765,0.4680303314382057
-0.6899331771857614,-0.48871330081986225,0.25709750966113765,0.4680303314382057
0.0,0.0,0.0,0.0
-0.7872634885258213,0.6024845246744766,0.021767452361005954,0.12944023786920197
-0.13330902345051268,-0.3391312075740525,0.8082843104226496,0.46248805588968145
-0.13330902345051268,-0.3391312075740525,0.8082843104226496,0.46248805588968145
0.0,0.0,0.0,0.0
0.807712489978403,-0.45463205062699064,-0.345257429101769,0.14733478790028814
-0.01486628007897937,-0.1202115657622207,0.959503878095221,0.25432357557615437
-0.01486628007897937,-0.1202115657622207,0.959503878095221,0.25432357557615437
-0.1929760999961477,-0.1106529214349996,-0.8463135215113894,0.4840140278082526
0.6825687923545132,0.03652036536558684,0.5467979202704307,0.48350609200422406
0.6825687923545132,0.03652036536558684,0.5467979202704307,0.48350609200422406
0.8306763245262289,0.02975933894508665,-0.5512515289758716,0.07220095164823517
0.6680799830500097,0.30472266296282435,0.531591220360236,0.4221658552756946
