0.4326544829971987,0.14287957583464866,0.5545138034903657,0.6963547708534678
0.48415375019776297,0.3231822904485804,0.4305008265625001,0.6897951809333374
0.8192341971343774,0.022008222050963512,-0.5698898498260541,0.05997105529324251
0.7730189335395612,0.3297515670446781,0.5078562725643871,-0.1891762110783106
-0.7292039802196971,-0.5369184388037558,0.18069309319019114,0.3838360996280185
-0.7292039802196971,-0.5369184388037558,0.18069309319019114,0.3838360996280185
0.0,0.0,0.0,0.0
-0.7720253823835151,0.6246152058059654,0.029514338266837754,0.11384883604248783
-0.1176272731416794,-0.3300765263998718,0.8326763388781756,0.4287929873557695
-0.1176272731416794,-0.3300765263998718,0.8326763388781756,0.4287929873557695
0.0,0.0,0.0,0.0
0.8048830915670871,-0.4660315058555279,-0.3412904362851303,0.13600986199442444
-0.00665859659010698,-0.1161554664003725,0.957714871781449,0.26314595775995636
-0.00665859659010698,-0.1161554664003725,0.957714871781449,0.26314595775995636
-0.19848189548511944,-0.12108858038935832,-0.8443124113496179,0.482782606257638
0.6761986681717498,0.04209338861004097,0.5506325354051121,0.487634410959085
0.6761986681717498,0.04209338861004097,0.5506325354051121,0.487634410959085
0.8192341971343774,0.022008222050963512,-0.5698898498260541,0.05997105529324251
0.6759921239077938,0.2925680206688949,0.5304187955944991,0.41963615546875366
