0.756389753745449,-0.32038565094256044,0.311214634156865,0.47788390492421845
0.8590160231194128,-0.05672707901012065,-0.013712209726244425,0.5086113308170704
0.3847920661552391,-0.07831017747527295,-0.919556035310822,-0.014808100864583711
0.78220994830628,0.5163571157641674,0.34376290833562073,0.05787908623184071
0.7401008631646512,0.6083816280109342,-0.04765506463377693,0.2825800804311125
0.7401008631646512,0.6083816280109342,-0.04765506463377693,0.2825800804311125
0.0,0.0,0.0,0.0
0.6811766748882219,-0.4615331508440408,-0.5415360617469062,-0.17240702447362355
-0.45035354895812507,0.6223007705842987,-0.3805071143431263,-0.5149153015839368
-0.45035354895812507,0.6223007705842987,-0.3805071143431263,-0.5149153015839368
0.0,0.0,0.0,0.0
0.7098955422803729,-0.05424804397504196,-0.69904780147049,0.06661561404514427
-0.5451375036435636,0.3242283901126781,-0.7656966145021291,-0.10681642058308441
-0.5451375036435636,0.3242283901126781,-0.7656966145021291,-0.10681642058308441
-0.5577610763153695,0.023458120430080928,-0.8284865647187145,0.044297973023513806
0.9593687731809653,-0.06136924795516241,0.16793000271893854,0.21827708683571098
0.9593687731809653,-0.06136924795516241,0.16793000271893854,0.21827708683571098
0.3847920661552391,-0.07831017747527295,-0.919556035310822,-0.014808100864583711
0.9611309201198509,0.02674709990241381,-0.0051730549537128065,0.27474567610578493
